201142,1628382,203110,1626168
201142,1628382,203110,203482
201142,1628382,203110,2561
201142,1628382,203110,2216
201142,1628382,203110,203476
201142,1628382,203110,203924
201142,1628382,203110,1626172
201142,1628382,203110,203118
201142,1628382,203110,202335
201142,1628382,2546,201959
201142,1628382,2546,201949
201142,1628382,2546,1627746
201142,1628382,2546,202693
201142,1628382,2546,1626168
201142,1628382,2546,203482
201142,1628382,2546,2561
201142,1628382,2546,2216
201142,1628382,2546,203476
201142,1628382,2546,203924
201142,1628382,2546,1626172
201142,1628382,2546,203118
201142,1628382,2546,202335
201142,1628382,201959,201949
201142,1628382,201959,1627746
201142,1628382,201959,202693
201142,1628382,201959,1626168
201142,1628382,201959,203482
201142,1628382,201959,2561
201142,1628382,201959,2216
201142,1628382,201959,203476
201142,1628382,201959,203924
201142,1628382,201959,1626172
201142,1628382,201959,203118
201142,1628382,201959,202335
201142,1628382,201949,1627746
201142,1628382,201949,202693
201142,1628382,201949,1626168
201142,1628382,201949,203482
201142,1628382,201949,2561
201142,1628382,201949,2216
201142,1628382,201949,203476
201142,1628382,201949,203924
201142,1628382,201949,1626172
201142,1628382,201949,203118
201142,1628382,201949,202335
201142,1628382,1627746,202693
201142,1628382,1627746,1626168
201142,1628382,1627746,203482
201142,1628382,1627746,2561
201142,1628382,1627746,2216
201142,1628382,1627746,203476
201142,1628382,1627746,203924
201142,1628382,1627746,1626172
201142,1628382,1627746,203118
201142,1628382,1627746,202335
201142,1628382,202693,1626168
201142,1628382,202693,203482
201142,1628382,202693,2561
201142,1628382,202693,2216
201142,1628382,202693,203476
201142,1628382,202693,203924
201142,1628382,202693,1626172
201142,1628382,202693,203118
201142,1628382,202693,202335
201142,1628382,1626168,203482
201142,1628382,1626168,2561
201142,1628382,1626168,2216
201142,1628382,1626168,203476
201142,1628382,1626168,203924
201142,1628382,1626168,1626172
201142,1628382,1626168,203118
201142,1628382,1626168,202335
201142,1628382,203482,2561
201142,1628382,203482,2216
201142,1628382,203482,203476
201142,1628382,203482,203924
201142,1628382,203482,1626172
201142,1628382,203482,203118
201142,1628382,203482,202335
201142,1628382,2561,2216
201142,1628382,2561,203476
201142,1628382,2561,203924
201142,1628382,2561,1626172
201142,1628382,2561,203118
201142,1628382,2561,202335
201142,1628382,2216,203476
201142,1628382,2216,203924
201142,1628382,2216,1626172
201142,1628382,2216,203118
201142,1628382,2216,202335
201142,1628382,203476,203924
201142,1628382,203476,1626172
201142,1628382,203476,203118
201142,1628382,203476,202335
201142,1628382,203924,1626172
201142,1628382,203924,203118
201142,1628382,203924,202335
201142,1628382,1626172,203118
201142,1628382,1626172,202335
201142,1628382,203118,202335
201142,1627884,204001,203110
201142,1627884,204001,2546
201142,1627884,204001,201959
201142,1627884,204001,201949
201142,1627884,204001,1627746
201142,1627884,204001,202693
201142,1627884,204001,1626168
201142,1627884,204001,203482
201142,1627884,204001,2561
201142,1627884,204001,2216
201142,1627884,204001,203476
201142,1627884,204001,203924
201142,1627884,204001,1626172
201142,1627884,204001,203118
201142,1627884,204001,202335
201142,1627884,203110,2546
201142,1627884,203110,201959
201142,1627884,203110,201949
201142,1627884,203110,1627746
201142,1627884,203110,202693
201142,1627884,203110,1626168
201142,1627884,203110,203482
201142,1627884,203110,2561
201142,1627884,203110,2216
201142,1627884,203110,203476
201142,1627884,203110,203924
201142,1627884,203110,1626172
201142,1627884,203110,203118
201142,1627884,203110,202335
201142,1627884,2546,201959
201142,1627884,2546,201949
201142,1627884,2546,1627746
201142,1627884,2546,202693
201142,1627884,2546,1626168
201142,1627884,2546,203482
201142,1627884,2546,2561
201142,1627884,2546,2216
201142,1627884,2546,203476
201142,1627884,2546,203924
201142,1627884,2546,1626172
201142,1627884,2546,203118
201142,1627884,2546,202335
201142,1627884,201959,201949
201142,1627884,201959,1627746
201142,1627884,201959,202693
201142,1627884,201959,1626168
201142,1627884,201959,203482
201142,1627884,201959,2561
201142,1627884,201959,2216
201142,1627884,201959,203476
201142,1627884,201959,203924
201142,1627884,201959,1626172
201142,1627884,201959,203118
201142,1627884,201959,202335
201142,1627884,201949,1627746
201142,1627884,201949,202693
201142,1627884,201949,1626168
201142,1627884,201949,203482
201142,1627884,201949,2561
201142,1627884,201949,2216
201142,1627884,201949,203476
201142,1627884,201949,203924
201142,1627884,201949,1626172
201142,1627884,201949,203118
201142,1627884,201949,202335
201142,1627884,1627746,202693
201142,1627884,1627746,1626168
201142,1627884,1627746,203482
201142,1627884,1627746,2561
201142,1627884,1627746,2216
201142,1627884,1627746,203476
201142,1627884,1627746,203924
201142,1627884,1627746,1626172
201142,1627884,1627746,203118
201142,1627884,1627746,202335
201142,1627884,202693,1626168
201142,1627884,202693,203482
201142,1627884,202693,2561
201142,1627884,202693,2216
201142,1627884,202693,203476
201142,1627884,202693,203924
201142,1627884,202693,1626172
201142,1627884,202693,203118
201142,1627884,202693,202335
201142,1627884,1626168,203482
201142,1627884,1626168,2561
201142,1627884,1626168,2216
201142,1627884,1626168,203476
201142,1627884,1626168,203924
201142,1627884,1626168,1626172
201142,1627884,1626168,203118
201142,1627884,1626168,202335
201142,1627884,203482,2561
201142,1627884,203482,2216
201142,1627884,203482,203476
201142,1627884,203482,203924
201142,1627884,203482,1626172
201142,1627884,203482,203118
201142,1627884,203482,202335
201142,1627884,2561,2216
201142,1627884,2561,203476
201142,1627884,2561,203924
201142,1627884,2561,1626172
201142,1627884,2561,203118
201142,1627884,2561,202335
201142,1627884,2216,203476
201142,1627884,2216,203924
201142,1627884,2216,1626172
201142,1627884,2216,203118
201142,1627884,2216,202335
201142,1627884,203476,203924
201142,1627884,203476,1626172
201142,1627884,203476,203118
201142,1627884,203476,202335
201142,1627884,203924,1626172
201142,1627884,203924,203118
201142,1627884,203924,202335
201142,1627884,1626172,203118
201142,1627884,1626172,202335
201142,1627884,203118,202335
201142,202357,204001,203110
201142,202357,204001,2546
201142,202357,204001,201959
201142,202357,204001,201949
201142,202357,204001,1627746
201142,202357,204001,202693
201142,202357,204001,1626168
201142,202357,204001,203482
201142,202357,204001,2561
201142,202357,204001,2216
201142,202357,204001,203476
201142,202357,204001,203924
201142,202357,204001,1626172
201142,202357,204001,203118
201142,202357,204001,202335
201142,202357,203110,2546
201142,202357,203110,201959
201142,202357,203110,201949
201142,202357,203110,1627746
201142,202357,203110,202693
201142,202357,203110,1626168
201142,202357,203110,203482
201142,202357,203110,2561
201142,202357,203110,2216
201142,202357,203110,203476
201142,202357,203110,203924
201142,202357,203110,1626172
201142,202357,203110,203118
201142,202357,203110,202335
201142,202357,2546,201959
201142,202357,2546,201949
201142,202357,2546,1627746
201142,202357,2546,202693
201142,202357,2546,1626168
201142,202357,2546,203482
201142,202357,2546,2561
201142,202357,2546,2216
201142,202357,2546,203476
201142,202357,2546,203924
201142,202357,2546,1626172
201142,202357,2546,203118
201142,202357,2546,202335
201142,202357,201959,201949
201142,202357,201959,1627746
201142,202357,201959,202693
201142,202357,201959,1626168
201142,202357,201959,203482
201142,202357,201959,2561
201142,202357,201959,2216
201142,202357,201959,203476
201142,202357,201959,203924
201142,202357,201959,1626172
201142,202357,201959,203118
201142,202357,201959,202335
201142,202357,201949,1627746
201142,202357,201949,202693
201142,202357,201949,1626168
201142,202357,201949,203482
201142,202357,201949,2561
201142,202357,201949,2216
201142,202357,201949,203476
201142,202357,201949,203924
201142,202357,201949,1626172
201142,202357,201949,203118
201142,202357,201949,202335
201142,202357,1627746,202693
201142,202357,1627746,1626168
201142,202357,1627746,203482
201142,202357,1627746,2561
201142,202357,1627746,2216
201142,202357,1627746,203476
201142,202357,1627746,203924
201142,202357,1627746,1626172
201142,202357,1627746,203118
201142,202357,1627746,202335
201142,202357,202693,1626168
201142,202357,202693,203482
201142,202357,202693,2561
201142,202357,202693,2216
201142,202357,202693,203476
201142,202357,202693,203924
201142,202357,202693,1626172
201142,202357,202693,203118
201142,202357,202693,202335
201142,202357,1626168,203482
201142,202357,1626168,2561
201142,202357,1626168,2216
201142,202357,1626168,203476
201142,202357,1626168,203924
201142,202357,1626168,1626172
201142,202357,1626168,203118
201142,202357,1626168,202335
201142,202357,203482,2561
201142,202357,203482,2216
201142,202357,203482,203476
201142,202357,203482,203924
201142,202357,203482,1626172
201142,202357,203482,203118
201142,202357,203482,202335
201142,202357,2561,2216
201142,202357,2561,203476
201142,202357,2561,203924
201142,202357,2561,1626172
201142,202357,2561,203118
201142,202357,2561,202335
201142,202357,2216,203476
201142,202357,2216,203924
201142,202357,2216,1626172
201142,202357,2216,203118
201142,202357,2216,202335
201142,202357,203476,203924
201142,202357,203476,1626172
201142,202357,203476,203118
201142,202357,203476,202335
201142,202357,203924,1626172
201142,202357,203924,203118
201142,202357,203924,202335
201142,202357,1626172,203118
201142,202357,1626172,202335
201142,202357,203118,202335
201142,202498,204001,203110
201142,202498,204001,2546
201142,202498,204001,201959
201142,202498,204001,201949
201142,202498,204001,1627746
201142,202498,204001,202693
201142,202498,204001,1626168
201142,202498,204001,203482
201142,202498,204001,2561
201142,202498,204001,2216
201142,202498,204001,203476
201142,202498,204001,203924
201142,202498,204001,1626172
201142,202498,204001,203118
201142,202498,204001,202335
201142,202498,203110,2546
201142,202498,203110,201959
201142,202498,203110,201949
201142,202498,203110,1627746
201142,202498,203110,202693
201142,202498,203110,1626168
201142,202498,203110,203482
201142,202498,203110,2561
201142,202498,203110,2216
201142,202498,203110,203476
201142,202498,203110,203924
201142,202498,203110,1626172
201142,202498,203110,203118
201142,202498,203110,202335
201142,202498,2546,201959
201142,202498,2546,201949
201142,202498,2546,1627746
201142,202498,2546,202693
201142,202498,2546,1626168
201142,202498,2546,203482
201142,202498,2546,2561
201142,202498,2546,2216
201142,202498,2546,203476
201142,202498,2546,203924
201142,202498,2546,1626172
201142,202498,2546,203118
201142,202498,2546,202335
201142,202498,201959,201949
201142,202498,201959,1627746
201142,202498,201959,202693
201142,202498,201959,1626168
201142,202498,201959,203482
201142,202498,201959,2561
201142,202498,201959,2216
201142,202498,201959,203476
201142,202498,201959,203924
201142,202498,201959,1626172
201142,202498,201959,203118
201142,202498,201959,202335
201142,202498,201949,1627746
201142,202498,201949,202693
201142,202498,201949,1626168
201142,202498,201949,203482
201142,202498,201949,2561
201142,202498,201949,2216
201142,202498,201949,203476
201142,202498,201949,203924
201142,202498,201949,1626172
201142,202498,201949,203118
201142,202498,201949,202335
201142,202498,1627746,202693
201142,202498,1627746,1626168
201142,202498,1627746,203482
201142,202498,1627746,2561
201142,202498,1627746,2216
201142,202498,1627746,203476
201142,202498,1627746,203924
201142,202498,1627746,1626172
201142,202498,1627746,203118
201142,202498,1627746,202335
201142,202498,202693,1626168
201142,202498,202693,203482
201142,202498,202693,2561
201142,202498,202693,2216
201142,202498,202693,203476
201142,202498,202693,203924
201142,202498,202693,1626172
201142,202498,202693,203118
201142,202498,202693,202335
201142,202498,1626168,203482
201142,202498,1626168,2561
201142,202498,1626168,2216
201142,202498,1626168,203476
201142,202498,1626168,203924
201142,202498,1626168,1626172
201142,202498,1626168,203118
201142,202498,1626168,202335
201142,202498,203482,2561
201142,202498,203482,2216
201142,202498,203482,203476
201142,202498,203482,203924
201142,202498,203482,1626172
201142,202498,203482,203118
201142,202498,203482,202335
201142,202498,2561,2216
201142,202498,2561,203476
201142,202498,2561,203924
201142,202498,2561,1626172
201142,202498,2561,203118
201142,202498,2561,202335
201142,202498,2216,203476
201142,202498,2216,203924
201142,202498,2216,1626172
201142,202498,2216,203118
201142,202498,2216,202335
201142,202498,203476,203924
201142,202498,203476,1626172
201142,202498,203476,203118
201142,202498,203476,202335
201142,202498,203924,1626172
201142,202498,203924,203118
201142,202498,203924,202335
201142,202498,1626172,203118
201142,202498,1626172,202335
201142,202498,203118,202335
201142,203962,204001,203110
201142,203962,204001,2546
201142,203962,204001,201959
201142,203962,204001,201949
201142,203962,204001,1627746
201142,203962,204001,202693
201142,203962,204001,1626168
201142,203962,204001,203482
201142,203962,204001,2561
201142,203962,204001,2216
201142,203962,204001,203476
201142,203962,204001,203924
201142,203962,204001,1626172
201142,203962,204001,203118
201142,203962,204001,202335
201142,203962,203110,2546
201142,203962,203110,201959
201142,203962,203110,201949
201142,203962,203110,1627746
201142,203962,203110,202693
201142,203962,203110,1626168
201142,203962,203110,203482
201142,203962,203110,2561
201142,203962,203110,2216
201142,203962,203110,203476
201142,203962,203110,203924
201142,203962,203110,1626172
201142,203962,203110,203118
201142,203962,203110,202335
201142,203962,2546,201959
201142,203962,2546,201949
201142,203962,2546,1627746
201142,203962,2546,202693
201142,203962,2546,1626168
201142,203962,2546,203482
201142,203962,2546,2561
201142,203962,2546,2216
201142,203962,2546,203476
201142,203962,2546,203924
201142,203962,2546,1626172
201142,203962,2546,203118
201142,203962,2546,202335
201142,203962,201959,201949
201142,203962,201959,1627746
201142,203962,201959,202693
201142,203962,201959,1626168
201142,203962,201959,203482
201142,203962,201959,2561
201142,203962,201959,2216
201142,203962,201959,203476
201142,203962,201959,203924
201142,203962,201959,1626172
201142,203962,201959,203118
201142,203962,201959,202335
201142,203962,201949,1627746
201142,203962,201949,202693
201142,203962,201949,1626168
